2025-12-12 21:44:23 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:44:23 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:44:23 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:44:23 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:44:23 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:44:23 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:44:23 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:44:23 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:44:23 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:44:23 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:44:23 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:45:23 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:46:23 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:47:23 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:48:23 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:49:23 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:50:24 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:51:24 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:52:24 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:53:24 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:54:25 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:55:25 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:56:25 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 494366614 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 499990809 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 500000226 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 500000292 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 499999913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:57:25 - discrepancies - WARNING - Order 500000255 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:58:26 - discrepancies - WARNING - Order 499990913 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:58:26 - discrepancies - WARNING - Order 499990787 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:58:26 - discrepancies - WARNING - Order 494364420 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:58:26 - discrepancies - WARNING - Order 495796036 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:58:26 - discrepancies - WARNING - Order 491673414 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:58:26 - discrepancies - WARNING - Order 500000325 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:58:26 - discrepancies - WARNING - Order 499990600 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:58:26 - discrepancies - WARNING - Order 495795658 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:58:26 - discrepancies - WARNING - Order 500000270 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
2025-12-12 21:58:26 - discrepancies - WARNING - Order 499990866 | Type: NOT_IN_BOT | Trade in broker but not in bot logs
